id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.036924008280038834,0.03355000913143158,0.2654056251049042,0.9824742078781128,28.283092498779297,-1.0054092407226562,0.9189360737800598,0.029326181858778,0.026281462982296944,0.40623757243156433,0.9822350144386292,28.841552734375,-0.877232551574707,0.9130626916885376,0.027609864249825478,0.02381240762770176,0.43031445145606995,0.9822705984115601,30.1346492767334,-0.8674144744873047,0.9019520878791809,0.03348318114876747,0.02915434166789055,0.28007063269615173,0.9837976694107056,31.547809600830078,-0.7733860015869141,0.8909943103790283,0.03465159237384796,0.030574752017855644,0.40520498156547546,0.9782402515411377,0.9325935244560242,0.03151450678706169,0.028501013293862343,0.3806910812854767,0.9820167422294617,0.8248918056488037,0.030217396095395088,0.026727434247732162,0.5120751857757568,0.9770177602767944,0.9266170859336853,0.02686341106891632,0.02482495829463005,0.47022709250450134,0.9814190864562988,0.8198005557060242,0.02843836508691311,0.025017915293574333,0.5574964284896851,0.9757681488990784,0.9107902646064758,0.023815620690584183,0.021776413545012474,0.622840404510498,0.980441153049469,0.8176780343055725,0.03242127224802971,0.029162287712097168,0.3635598123073578,0.9773980975151062,0.903148889541626,0.02869429625570774,0.026542268693447113,0.36151254177093506,0.9802238345146179,0.8159515857696533
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.05356753244996071,0.04318685084581375,0.17818541824817657,0.9962965846061707,4.324970245361328,-0.1891486644744873,0.6772657632827759,0.04805894196033478,0.03542731702327728,0.2260541319847107,0.9971098899841309,4.414548873901367,-0.1802828311920166,0.6706979870796204,0.043151386082172394,0.024903468787670135,0.3290143609046936,0.997698187828064,4.600065231323242,-0.1550769805908203,0.6247572302818298,0.04618982598185539,0.02382848411798477,0.4970766305923462,0.996271014213562,4.815134048461914,-0.13205432891845703,0.589410126209259,0.04602871090173721,0.03553495556116104,0.341796875,0.9905056357383728,0.3862355351448059,0.04658178240060806,0.03080914355814457,0.256890207529068,1.0,0.2797764837741852,0.03921402990818024,0.026628831401467323,0.4128689169883728,0.9945746660232544,0.36406421661376953,0.04041372984647751,0.021621262654662132,0.3586696982383728,1.0,0.2610566318035126,0.03137503191828728,0.015225231647491455,0.5363498330116272,0.9997016191482544,0.3302752673625946,0.034524448215961456,0.010719090700149536,0.6498481035232544,1.0,0.2577918767929077,0.03496460244059563,0.01852954365313053,0.4606662392616272,0.9951171875,0.2907157242298126,0.03403259068727493,0.012714792042970657,0.4747721254825592,1.0,0.24945296347141266
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.03747215121984482,0.033790186047554016,0.3778356909751892,0.9832550287246704,4.6710357666015625,-0.08629608154296875,0.8657950162887573,0.029392272233963013,0.02635146491229534,0.4879341721534729,0.9840301275253296,4.753594398498535,-0.07275962829589844,0.8649680614471436,0.02701178751885891,0.023710809648036957,0.3922710120677948,0.9842798113822937,4.932610511779785,-0.04184746742248535,0.8511940836906433,0.03352123498916626,0.02865944802761078,0.296774297952652,0.9820794463157654,5.12975549697876,-0.009638309478759766,0.8456366062164307,0.03321794793009758,0.030273709446191788,0.41177430748939514,0.9825042486190796,0.9299454689025879,0.015391185879707336,0.013432711362838745,0.5450692772865295,0.9980983138084412,0.7235641479492188,0.026571590453386307,0.024408182129263878,0.5415794849395752,0.9825042486190796,0.92840576171875,0.01087500061839819,0.009511442855000496,0.7538169026374817,0.9982613325119019,0.71539306640625,0.023801961913704872,0.02030079998075962,0.5352767109870911,0.9826400876045227,0.9155826568603516,0.015177067369222641,0.011143868789076805,0.6249932050704956,0.9985330104827881,0.6760130524635315,0.030194535851478577,0.02432788535952568,0.4058246612548828,0.982096791267395,0.9119240045547485,0.025659941136837006,0.018975168466567993,0.3467535972595215,0.997663676738739,0.6799502968788147
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.04215993732213974,0.03772205859422684,0.2978871762752533,0.9737091064453125,6.5896196365356445,-0.16264629364013672,0.910539448261261,0.034719161689281464,0.03096870705485344,0.4065348505973816,0.9747467041015625,6.762585163116455,-0.14375877380371094,0.9149341583251953,0.03305746242403984,0.029036611318588257,0.4584605097770691,0.9742940664291382,7.138991355895996,-0.1263260841369629,0.8951402902603149,0.042924683541059494,0.03833526000380516,0.2382710874080658,0.9740194082260132,7.5040130615234375,-0.10139942169189453,0.8680310845375061,0.07583844661712646,0.06868524849414825,0.1846245676279068,0.9299587607383728,0.909774124622345,0.07553163915872574,0.06772530823945999,0.1580403596162796,0.956163227558136,0.6609460711479187,0.06716179847717285,0.06058359146118164,0.3111165463924408,0.9337294101715088,0.9053325653076172,0.0680529922246933,0.061209481209516525,0.2565104067325592,0.9569770097732544,0.6380714178085327,0.06223355606198311,0.05598738417029381,0.3779296875,0.9349501132965088,0.881281852722168,0.06351087242364883,0.057755760848522186,0.322319895029068,0.957139790058136,0.571897566318512,0.07040122896432877,0.06387494504451752,0.2181803435087204,0.9357096552848816,0.850898802280426,0.07230181246995926,0.06601311266422272,0.1911349892616272,0.9573567509651184,0.5185144543647766
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.03277689963579178,0.02966328337788582,0.2373809814453125,0.987884521484375,4.190979957580566,-0.17805790901184082,0.8473389148712158,0.024880092591047287,0.02215152233839035,0.3702290952205658,0.9878082275390625,4.297348499298096,-0.17001914978027344,0.8415488004684448,0.019608149304986,0.017230845987796783,0.6338094472885132,0.9874318838119507,4.5040364265441895,-0.15119171142578125,0.8298302888870239,0.023430943489074707,0.02119278907775879,0.4747161865234375,0.9867757558822632,4.719322681427002,-0.13822495937347412,0.8178436160087585,0.03330347314476967,0.030279291793704033,0.2821723222732544,0.9859212040901184,0.8778019547462463,0.028337009251117706,0.023931225761771202,0.3074544370174408,0.9950087070465088,0.5360851287841797,0.026977071538567543,0.023982727900147438,0.4105902910232544,0.9852973222732544,0.8732988834381104,0.02242983505129814,0.017924627289175987,0.5252278447151184,0.9946831464767456,0.5322173237800598,0.023076150566339493,0.020940270274877548,0.4970431923866272,0.9842122197151184,0.8666163086891174,0.01985950395464897,0.016806114464998245,0.53173828125,0.9944661259651184,0.557635486125946,0.02670273557305336,0.025178277865052223,0.3732638955116272,0.9838595986366272,0.8524819612503052,0.02084413915872574,0.01889183558523655,0.51953125,0.9943034052848816,0.5550251007080078
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.02996821701526642,0.023924991488456726,0.4864044189453125,0.9907379150390625,4.868642807006836,-0.11425209045410156,0.8839564323425293,0.023955736309289932,0.01773967780172825,0.6063944697380066,0.9915771484375,4.986767292022705,-0.11625242233276367,0.8846638798713684,0.022411828860640526,0.016111385077238083,0.6926473379135132,0.9892476797103882,5.222688674926758,-0.1117863655090332,0.864348292350769,0.027261286973953247,0.021460246294736862,0.5143941640853882,0.9862823486328125,5.4760518074035645,-0.10828661918640137,0.8339682221412659,0.048460595309734344,0.043524786829948425,0.3341200053691864,0.9665798544883728,0.9078732132911682,0.04513110592961311,0.038900621235370636,0.4542643129825592,0.9734157919883728,0.8224608302116394,0.040689170360565186,0.03523560240864754,0.470024973154068,0.969102680683136,0.9040806889533997,0.03776504844427109,0.03145003318786621,0.5595703125,0.9714626669883728,0.8271663188934326,0.04560660570859909,0.03977840393781662,0.5570746660232544,0.9566786289215088,0.8804548382759094,0.05201719328761101,0.046110060065984726,0.5439995527267456,0.9478081464767456,0.8032268285751343,0.053084082901477814,0.047312211245298386,0.4817708432674408,0.9409722089767456,0.8547096252441406,0.06280408799648285,0.05683938041329384,0.4880642294883728,0.9154188632965088,0.7747951745986938
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.048965781927108765,0.04398829862475395,0.2668507993221283,0.9926300048828125,482.1536865234375,-16.20166015625,0.9339749217033386,0.057033851742744446,0.05146899074316025,0.352386474609375,0.991485595703125,494.1573181152344,-15.747802734375,0.9382176399230957,0.07545863837003708,0.0679374411702156,0.2315216064453125,0.9212290644645691,518.883056640625,-11.4632568359375,0.9286893010139465,0.09750115871429443,0.08706247061491013,0.205963134765625,0.7554473876953125,544.0775146484375,-6.9630126953125,0.9277670979499817,0.02302960678935051,0.02237224020063877,0.484917551279068,0.983154296875,0.9009557962417603,0.019075656309723854,0.018469132483005524,0.5293511152267456,0.9880642294883728,0.0,0.01938268169760704,0.018741928040981293,0.6646864414215088,0.9832899570465088,0.903913140296936,0.016243042424321175,0.015747016295790672,0.71484375,0.98828125,0.0,0.02328224666416645,0.0225229449570179,0.6211479902267456,0.9824761152267456,0.8924562335014343,0.01794622093439102,0.017129836603999138,0.69287109375,0.98828125,0.0,0.030321979895234108,0.02929117903113365,0.487114816904068,0.9772135615348816,0.8925898671150208,0.02114957757294178,0.020023303106427193,0.5234917402267456,0.9884440302848816,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.02782585285604,0.02480168640613556,0.3010508418083191,0.9971720576286316,4.746165752410889,-0.1329030990600586,0.832944929599762,0.018339641392230988,0.016706420108675957,0.4918721616268158,0.9971771240234375,4.864599227905273,-0.10641598701477051,0.8359332084655762,0.01460524182766676,0.013034248724579811,0.5910593867301941,0.9970906972885132,5.11733341217041,-0.0829470157623291,0.8421013951301575,0.021158479154109955,0.01862579956650734,0.468963623046875,0.9971567988395691,5.377992630004883,-0.06326532363891602,0.8349061012268066,0.029982425272464752,0.029395123943686485,0.1853841096162796,0.9931911826133728,0.7715306878089905,0.034924499690532684,0.03450341150164604,0.1197916641831398,0.9914821982383728,0.7185261249542236,0.023968959227204323,0.0235024131834507,0.2571885883808136,0.9931911826133728,0.774246871471405,0.027464454993605614,0.02717059664428234,0.1751302033662796,0.991319477558136,0.7321231365203857,0.018520141020417213,0.01805701293051243,0.44677734375,0.9932183027267456,0.7837335467338562,0.02034718170762062,0.02013312093913555,0.3600803017616272,0.9912109375,0.744041383266449,0.018346447497606277,0.017774181440472603,0.4638129472732544,0.9932183027267456,0.7709060907363892,0.019819634035229683,0.01952924020588398,0.4213324785232544,0.9911024570465088,0.7370902299880981
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.055905532091856,0.05035160854458809,0.3742551803588867,0.9294307231903076,4.769037246704102,-0.08080768585205078,0.7105520963668823,0.0503031462430954,0.04569554328918457,0.376178115606308,0.9582081437110901,4.8966851234436035,-0.08851385116577148,0.7052046656608582,0.04296358674764633,0.04001558944582939,0.31650036573410034,0.9589927196502686,5.166685581207275,-0.12038469314575195,0.6862394213676453,0.04379533976316452,0.03997896611690521,0.25381767749786377,0.9590696096420288,5.433941841125488,-0.10250520706176758,0.6774279475212097,0.05199672281742096,0.04919189587235451,0.2602267861366272,0.9337836503982544,0.8175930976867676,0.032461006194353104,0.0310845747590065,0.1590711772441864,0.98974609375,0.7587622404098511,0.0491117425262928,0.04650316759943962,0.3170572817325592,0.9337294101715088,0.8147577047348022,0.029700875282287598,0.02855834737420082,0.1504991352558136,0.988878071308136,0.7620779871940613,0.048184268176555634,0.04599746689200401,0.4028049111366272,0.9324001669883728,0.802971363067627,0.030954713001847267,0.03011089563369751,0.2662760317325592,0.9861111044883728,0.7587829232215881,0.049508050084114075,0.047391582280397415,0.340142160654068,0.9329969882965088,0.7961223721504211,0.03287940472364426,0.0318993404507637,0.240505650639534,0.9849175214767456,0.7527964115142822
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08075426518917084,0.0738588497042656,0.2711588740348816,0.9276174306869507,5.197906494140625,-0.28363752365112305,0.9182669520378113,0.06819861382246017,0.06201673299074173,0.3935343623161316,0.9644419550895691,5.365876197814941,-0.27231907844543457,0.9204643368721008,0.05095144733786583,0.04683437943458557,0.2944386899471283,0.9744720458984375,5.699146270751953,-0.24463796615600586,0.9148758053779602,0.045529529452323914,0.04142027348279953,0.1765035092830658,0.976348876953125,6.088634490966797,-0.255748987197876,0.9042351841926575,0.07773121446371078,0.07257955521345139,0.3583441972732544,0.855577290058136,0.9168199896812439,0.027845241129398346,0.02063499018549919,0.4810655415058136,0.9951714277267456,0.8389398455619812,0.06941636651754379,0.06433475017547607,0.4339192807674408,0.938232421875,0.921209454536438,0.024466216564178467,0.017117079347372055,0.5968967080116272,0.9948459267616272,0.854297399520874,0.05452144518494606,0.05073722079396248,0.3243001401424408,0.957139790058136,0.9073761105537415,0.024097248911857605,0.01866455376148224,0.4629991352558136,0.9933268427848816,0.8549501895904541,0.051055897027254105,0.04680629447102547,0.231716588139534,0.9583061933517456,0.892666220664978,0.029292728751897812,0.022916294634342194,0.3477647602558136,0.9924045205116272,0.8496580123901367
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.027288107201457024,0.024275021627545357,0.3879770338535309,0.9905344843864441,4.680317401885986,-0.1985635757446289,0.8628754019737244,0.02131837047636509,0.018769782036542892,0.5377529859542847,0.9927927851676941,4.787640571594238,-0.191436767578125,0.8680070042610168,0.017176253721117973,0.015356579795479774,0.6474896669387817,0.9927622675895691,5.004362106323242,-0.1687767505645752,0.8706761598587036,0.021430103108286858,0.019436465576291084,0.423123300075531,0.9924672245979309,5.248650550842285,-0.16098451614379883,0.8548341393470764,0.049054451286792755,0.04411590099334717,0.1561143696308136,0.9704047441482544,0.9312198162078857,0.06228719279170036,0.054725393652915955,0.0573459193110466,0.9675021767616272,0.6700748801231384,0.03715621307492256,0.032769590616226196,0.3158365786075592,0.9812554121017456,0.9335963129997253,0.04516204819083214,0.03841686248779297,0.2137044221162796,0.9854058027267456,0.6789962649345398,0.028091762214899063,0.02481216937303543,0.5303276777267456,0.9807400107383728,0.9310562014579773,0.030622119084000587,0.026009662076830864,0.4577907919883728,0.9885525107383728,0.6842783093452454,0.03172997757792473,0.02858681231737137,0.435601145029068,0.9790852665901184,0.9118682146072388,0.03383341431617737,0.0296824648976326,0.4850803017616272,0.9855685830116272,0.6769507527351379
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.0424664244055748,0.03940053656697273,0.3494618833065033,0.9721781611442566,3.6596405506134033,-0.11098861694335938,0.7190676331520081,0.03596317395567894,0.03333054110407829,0.3921051025390625,0.9718526601791382,3.741640329360962,-0.09961366653442383,0.7198532223701477,0.02788051962852478,0.026150330901145935,0.4425099790096283,0.97137451171875,3.933459758758545,-0.09718990325927734,0.7258156538009644,0.02687866799533367,0.024930236861109734,0.42828369140625,0.9717763662338257,4.141322135925293,-0.10071420669555664,0.7242596745491028,0.048276714980602264,0.042911458760499954,0.370849609375,0.9527994990348816,0.8536166548728943,0.029484936967492104,0.024690665304660797,0.4149305522441864,0.9968532919883728,0.6231752038002014,0.04216904938220978,0.03789307549595833,0.4584418535232544,0.952880859375,0.8526471257209778,0.02220304124057293,0.018965620547533035,0.5798611044883728,0.9967990517616272,0.6322329044342041,0.03520261123776436,0.03223796561360359,0.4445529580116272,0.9536946415901184,0.8326883316040039,0.017607633024454117,0.016199128702282906,0.476128488779068,0.9963650107383728,0.6417167782783508,0.03697800636291504,0.033655740320682526,0.35107421875,0.9575466513633728,0.8252150416374207,0.0222836434841156,0.020461225882172585,0.2542317807674408,0.99609375,0.6402464509010315
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.030174359679222107,0.02742316573858261,0.6084063649177551,0.9698066115379333,2.8100316524505615,-0.13458681106567383,0.8032811880111694,0.02613862231373787,0.02414480410516262,0.6910503506660461,0.9697608351707458,2.8750083446502686,-0.12639141082763672,0.7995597124099731,0.02418714016675949,0.022632304579019547,0.6648759245872498,0.9859945774078369,3.0198116302490234,-0.12555110454559326,0.8014979362487793,0.03019239939749241,0.028020627796649933,0.44921809434890747,0.9867475032806396,3.168212652206421,-0.1160193681716919,0.7865939736366272,0.10072721540927887,0.09612323343753815,0.4323773682117462,0.8444679975509644,0.7522532939910889,0.02223752811551094,0.019275596365332603,0.44120362401008606,0.9994025230407715,0.5949740409851074,0.09112334251403809,0.08665039390325546,0.5203410983085632,0.8441692590713501,0.7398695349693298,0.017344051972031593,0.014423456974327564,0.5602085590362549,0.9987507462501526,0.5770220756530762,0.07059850543737411,0.06697385758161545,0.5457878708839417,0.9311824440956116,0.7072253823280334,0.014714542776346207,0.012110152281820774,0.5942099690437317,0.9974471926689148,0.5482245683670044,0.07406806945800781,0.06980639696121216,0.3222529888153076,0.9359350204467773,0.6808286905288696,0.025459105148911476,0.021782077848911285,0.3164955675601959,0.9965780973434448,0.5184021592140198
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.02563498355448246,0.022849466651678085,0.4159756004810333,0.9968673586845398,3.1523284912109375,-0.18059062957763672,0.8714323043823242,0.01996593363583088,0.01737709529697895,0.4824270009994507,0.9968826770782471,3.2280547618865967,-0.17531037330627441,0.8810111880302429,0.01912192814052105,0.015161626972258091,0.539806604385376,0.9961033463478088,3.410749673843384,-0.2003467082977295,0.8785746097564697,0.024951940402388573,0.020642364397644997,0.40919601917266846,0.9934852123260498,3.5986125469207764,-0.21741509437561035,0.8651285767555237,0.010845793411135674,0.010286390781402588,0.671875,0.999376118183136,0.8085929155349731,0.012429882772266865,0.011539037339389324,0.6600477695465088,0.9997287392616272,0.6682953238487244,0.009271119721233845,0.008796902373433113,0.74951171875,0.9993218183517456,0.8172774910926819,0.010006970725953579,0.009270355105400085,0.7566189169883728,0.9996744990348816,0.7046251893043518,0.008597304113209248,0.007908942177891731,0.7814399003982544,0.999131977558136,0.8099833726882935,0.008960855193436146,0.0078101325780153275,0.8064778447151184,0.9994032382965088,0.6998071670532227,0.010692553594708443,0.009930458851158619,0.6860080361366272,0.9988064169883728,0.79669588804245,0.011766225099563599,0.010530062951147556,0.7130534052848816,0.9989149570465088,0.6934629082679749
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.042450275272130966,0.040012624114751816,0.2163594663143158,0.9951121211051941,7.498620510101318,0.028098583221435547,0.8996801972389221,0.035513393580913544,0.03378107398748398,0.2872467041015625,0.9948476552963257,7.651553153991699,0.04445600509643555,0.9083248972892761,0.031275130808353424,0.030013684183359146,0.3007863461971283,0.9947916865348816,7.976837158203125,0.05552196502685547,0.9042876958847046,0.031980957835912704,0.030302807688713074,0.2966410517692566,0.9930979609489441,8.341249465942383,0.032156944274902344,0.8917427659034729,0.038479361683130264,0.03663354739546776,0.1620279997587204,0.9800347089767456,0.9767796397209167,0.033065009862184525,0.03022417053580284,0.275390625,0.9864909052848816,0.6555343270301819,0.03191707655787468,0.030402949079871178,0.285210520029068,0.9800075888633728,0.9772862195968628,0.023536432534456253,0.021248530596494675,0.5314670205116272,0.9862738847732544,0.6774184703826904,0.027204185724258423,0.02575654163956642,0.366997629404068,0.9800347089767456,0.9706859588623047,0.019933883100748062,0.01796109788119793,0.6921115517616272,0.9858940839767456,0.7093237042427063,0.03091445192694664,0.02940399758517742,0.3212619423866272,0.9794108271598816,0.9660749435424805,0.024186862632632256,0.02242613583803177,0.5461154580116272,0.9861653447151184,0.7189753651618958
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.029300108551979065,0.026749467477202415,0.6025238037109375,0.9737650752067566,4.082866191864014,-0.08716797828674316,0.7755647301673889,0.026496630162000656,0.023922961205244064,0.7694244384765625,0.973907470703125,4.191919803619385,-0.07924461364746094,0.7669374942779541,0.03005310893058777,0.026839349418878555,0.5726827383041382,0.9721273183822632,4.414342403411865,-0.06511998176574707,0.7426673173904419,0.03741264343261719,0.03323516994714737,0.3151499629020691,0.9719645380973816,4.622970104217529,-0.03497123718261719,0.7419801354408264,0.015734881162643433,0.015003870241343975,0.5949435830116272,0.9986979365348816,0.981904149055481,0.02092318795621395,0.0199218038469553,0.3844943642616272,0.9985893964767456,0.7343342304229736,0.012423049658536911,0.0119355833157897,0.6534830927848816,0.9985893964767456,0.9822723865509033,0.015277180820703506,0.014652388170361519,0.4776475727558136,0.9985893964767456,0.7357971668243408,0.012879160232841969,0.012317145243287086,0.6513671875,0.9985080361366272,0.977323055267334,0.015871131792664528,0.015083003789186478,0.5534396767616272,0.9985893964767456,0.7360261678695679,0.01720435358583927,0.015976816415786743,0.530626118183136,0.9979383945465088,0.9761753082275391,0.02215120941400528,0.020571235567331314,0.3582356870174408,0.9985893964767456,0.7429301142692566
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.04095172509551048,0.03668810799717903,0.594007670879364,0.9638057351112366,4.24568510055542,-0.14339780807495117,0.6598454713821411,0.03141812980175018,0.0278113204985857,0.7048952579498291,0.9665951132774353,4.358799457550049,-0.15256404876708984,0.6411561369895935,0.03325205296278,0.029440758749842644,0.6080446839332581,0.9636874198913574,4.5849809646606445,-0.1572885513305664,0.6144075989723206,0.041342273354530334,0.037310969084501266,0.45886093378067017,0.9577761888504028,4.8059492111206055,-0.14836597442626953,0.6086015701293945,0.1218445897102356,0.1120951920747757,0.18673239648342133,0.8530349135398865,0.6811744570732117,0.10822094976902008,0.098760224878788,0.09606754779815674,0.9510509967803955,0.2955334782600403,0.09867997467517853,0.09046632051467896,0.2981223464012146,0.857876718044281,0.6584756374359131,0.07630085200071335,0.06892079859972,0.16597779095172882,0.9495748281478882,0.2704259753227234,0.10247780382633209,0.09454324841499329,0.11761926859617233,0.8469532132148743,0.6354970932006836,0.07387794554233551,0.06746924668550491,0.13568729162216187,0.9428436160087585,0.27468302845954895,0.11583258956670761,0.10719024389982224,0.06911312788724899,0.827290952205658,0.6290286183357239,0.08974836766719818,0.08276572078466415,0.07723192870616913,0.9234765768051147,0.292362779378891
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.018812989816069603,0.01691625826060772,0.609466552734375,0.9917704463005066,5.236081600189209,-0.09441661834716797,0.8667908906936646,0.014460141770541668,0.012952914461493492,0.7318013906478882,0.991790771484375,5.381082534790039,-0.1019735336303711,0.8727070689201355,0.014218870550394058,0.012800803408026695,0.71173095703125,0.9912058711051941,5.678647994995117,-0.11484861373901367,0.870637834072113,0.01785937324166298,0.01618058606982231,0.6114909052848816,0.9900716543197632,5.98750114440918,-0.1263580322265625,0.8543052077293396,0.024732137098908424,0.022819314152002335,0.3663465678691864,0.9898274540901184,0.9145305156707764,0.027390917763113976,0.024221772328019142,0.1666124165058136,0.9931640625,0.72287917137146,0.01882835663855076,0.017195994034409523,0.5463595986366272,0.989854633808136,0.9151945114135742,0.019700583070516586,0.017015593126416206,0.4444986879825592,0.9935438632965088,0.7243096828460693,0.014996413141489029,0.013782592490315437,0.7276747226715088,0.9898274540901184,0.9053218364715576,0.014385849237442017,0.012454230338335037,0.7669813632965088,0.9935438632965088,0.7256421446800232,0.015504155308008194,0.014693534933030605,0.6685926914215088,0.989501953125,0.8772422671318054,0.014971911907196045,0.013831575401127338,0.6794704794883728,0.992784321308136,0.7082348465919495
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.04301781579852104,0.03997727856040001,0.3676518499851227,0.951904833316803,4.606723785400391,-0.07546043395996094,0.8551990389823914,0.039833914488554,0.03665187582373619,0.4506169557571411,0.9507849216461182,4.697450160980225,-0.06844425201416016,0.8481355309486389,0.04176230728626251,0.03801136836409569,0.38832440972328186,0.9488250613212585,4.9217658042907715,-0.07534575462341309,0.828253448009491,0.04622289538383484,0.04162369295954704,0.3673922121524811,0.9466514587402344,5.156929969787598,-0.06876087188720703,0.8021885752677917,0.0843055322766304,0.07793662697076797,0.2488878071308136,0.8724772334098816,0.8387298583984375,0.08667662739753723,0.07960870862007141,0.1971028596162796,0.8796115517616272,0.6339921951293945,0.08147700875997543,0.07496245205402374,0.3264431357383728,0.8714192509651184,0.8303346037864685,0.08280061185359955,0.07563948631286621,0.3033311665058136,0.879991352558136,0.6159409284591675,0.08442752808332443,0.0776030495762825,0.304931640625,0.8694661259651184,0.8195880055427551,0.08809047192335129,0.080199234187603,0.3866102397441864,0.8754340410232544,0.6010618209838867,0.09444967657327652,0.08688651770353317,0.1929524689912796,0.8601887822151184,0.7944802045822144,0.10328886657953262,0.09420038759708405,0.2491862028837204,0.8600260615348816,0.556088387966156
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.03597750887274742,0.023604076355695724,0.4632314145565033,0.9848276972770691,2.248168706893921,0.07378816604614258,0.8203909397125244,0.03222379833459854,0.02087988331913948,0.47894287109375,0.9863383173942566,2.29472279548645,0.05864667892456055,0.8205204010009766,0.029311027377843857,0.022365665063261986,0.3247579038143158,0.9894765615463257,2.416419267654419,0.014691591262817383,0.7976469993591309,0.0319192111492157,0.027177389711141586,0.2501576840877533,0.9898936152458191,2.5363850593566895,-0.016601204872131348,0.7791340947151184,0.06252560764551163,0.044002193957567215,0.2840440571308136,0.9553493857383728,0.7903674840927124,0.044271450489759445,0.02333400957286358,0.2277560830116272,0.9983181357383728,0.6432155966758728,0.05264342948794365,0.035282544791698456,0.4027506411075592,0.96240234375,0.787752091884613,0.033335473388433456,0.012805119156837463,0.608506977558136,0.9983181357383728,0.6468151807785034,0.04214717075228691,0.03295654058456421,0.265625,0.9761555790901184,0.7532950639724731,0.023181626573204994,0.014377087354660034,0.4357096254825592,0.9985893964767456,0.567566990852356,0.043285027146339417,0.03865420073270798,0.1407335102558136,0.9769965410232544,0.7225513458251953,0.02801360748708248,0.025405559688806534,0.251519113779068,0.998643696308136,0.5053533315658569
