id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_053_020_cam_00_frame.0000,train,ai_053_020,0,0.02952495962381363,0.027575235813856125,0.3835703730583191,0.9840189814567566,4.201548099517822,0.19813156127929688,0.6550090909004211,0.029591020196676254,0.02765672653913498,0.3800811767578125,0.984039306640625,4.215795040130615,0.19755268096923828,0.6546942591667175,0.029755041003227234,0.027846302837133408,0.3733367919921875,0.9840545654296875,4.24422550201416,0.19745969772338867,0.6546603441238403,0.029939699918031693,0.028042232617735863,0.3680776059627533,0.9840850830078125,4.2733330726623535,0.19599151611328125,0.6555225849151611,0.05807662010192871,0.05424598976969719,0.3599446713924408,0.9386393427848816,0.4097042977809906,0.01250014454126358,0.01147428061813116,0.5912543535232544,0.9992946982383728,0.3202448785305023,0.058128178119659424,0.05432404205203056,0.3587510883808136,0.9386393427848816,0.4097032845020294,0.012428348883986473,0.011449573561549187,0.5923393964767456,0.9992946982383728,0.32020339369773865,0.05824048072099686,0.054467957466840744,0.3557400107383728,0.9386393427848816,0.40972891449928284,0.012360094115138054,0.011434667743742466,0.5915798544883728,0.9992946982383728,0.32028618454933167,0.05843367800116539,0.05467664822936058,0.3509657084941864,0.9386122226715088,0.41016465425491333,0.012411270290613174,0.011506796814501286,0.5874565839767456,0.9992946982383728,0.3202448785305023
ai_033_010_cam_00_frame.0000,train,ai_033_010,0,0.07017218321561813,0.06294553726911545,0.278289794921875,0.9328765869140625,7.319138526916504,-0.5897083282470703,0.7775254845619202,0.07011343538761139,0.06288175284862518,0.2790171504020691,0.9328969717025757,7.346808433532715,-0.5892486572265625,0.7777692079544067,0.07001196593046188,0.06280124187469482,0.281768798828125,0.9329172968864441,7.400760173797607,-0.5845909118652344,0.7774994969367981,0.06992896646261215,0.06271762400865555,0.284576416015625,0.9329681396484375,7.456869125366211,-0.5815658569335938,0.7774277925491333,0.11591175198554993,0.10588211566209793,0.097059465944767,0.8599175214767456,0.6621993780136108,0.05542076379060745,0.04877074062824249,0.1084526926279068,0.972276508808136,0.7817054986953735,0.11602393537759781,0.10597943514585495,0.101209856569767,0.859971821308136,0.6621341109275818,0.05542202293872833,0.04874665290117264,0.1159396693110466,0.9723849892616272,0.7817054986953735,0.11630306392908096,0.10623826086521149,0.1155327707529068,0.859971821308136,0.6620639562606812,0.05548848584294319,0.048795148730278015,0.1385091096162796,0.9724392294883728,0.7825853228569031,0.11662309616804123,0.10651799291372299,0.1307508647441864,0.8599989414215088,0.6619607210159302,0.055609703063964844,0.04886792227625847,0.1586371511220932,0.9724392294883728,0.7826279997825623
ai_013_004_cam_00_frame.0000,train,ai_013_004,0,0.02883954904973507,0.026151729747653008,0.5311483144760132,0.9894613027572632,2.3189053535461426,0.0890202522277832,0.7259878516197205,0.028837790712714195,0.026165029034018517,0.5299072265625,0.9894613027572632,2.327686071395874,0.08872652053833008,0.725714385509491,0.028875043615698814,0.026244184002280235,0.5273030996322632,0.9894663691520691,2.345014810562134,0.08880424499511719,0.7255954146385193,0.0289419274777174,0.02633546106517315,0.5231527090072632,0.989471435546875,2.363062858581543,0.08753633499145508,0.7254276871681213,0.05474253371357918,0.04998857155442238,0.3158365786075592,0.979112446308136,0.8536156415939331,0.07270762324333191,0.06621238589286804,0.2451714426279068,0.984971821308136,0.791208028793335,0.05482448637485504,0.05005335062742233,0.3167317807674408,0.9791395664215088,0.8532432317733765,0.07288458943367004,0.06637869030237198,0.2451714426279068,0.984971821308136,0.791208028793335,0.05507659167051315,0.050282835960388184,0.3140462338924408,0.979112446308136,0.8529034852981567,0.07337918132543564,0.06686074286699295,0.2373589426279068,0.98486328125,0.7910084128379822,0.05525123327970505,0.05041515454649925,0.3128526508808136,0.9790852665901184,0.8529880046844482,0.0736384242773056,0.06709098070859909,0.234157994389534,0.9847005009651184,0.7909247279167175
ai_030_009_cam_00_frame.0000,train,ai_030_009,0,0.016986845061182976,0.01519074197858572,0.6988424062728882,0.9892730712890625,3.167325258255005,0.08020687103271484,0.8710293173789978,0.016995292156934738,0.015227574855089188,0.6967417597770691,0.9892578125,3.179097890853882,0.07920694351196289,0.8709391951560974,0.01706436276435852,0.015344740822911263,0.6939188838005066,0.9892374873161316,3.2028965950012207,0.07645559310913086,0.8714362978935242,0.017230167984962463,0.01554093323647976,0.690765380859375,0.9891917109489441,3.2259814739227295,0.07435989379882812,0.8710081577301025,0.0309422817081213,0.0278464462608099,0.5245768427848816,0.9739311933517456,0.970567524433136,0.021850917488336563,0.019119152799248695,0.6346028447151184,0.9880642294883728,0.5716277360916138,0.03075065277516842,0.027729956433176994,0.5261501669883728,0.973876953125,0.9705167412757874,0.02146224118769169,0.018844399601221085,0.6371527910232544,0.9880099892616272,0.5715697407722473,0.03048579953610897,0.02765466272830963,0.5291340947151184,0.9737684726715088,0.9710310697555542,0.02080269157886505,0.018487615510821342,0.6503363847732544,0.9879557490348816,0.574557363986969,0.03044460155069828,0.027736036106944084,0.5297309160232544,0.9735243320465088,0.9708223938941956,0.020508117973804474,0.018384460359811783,0.6643880009651184,0.9877387285232544,0.5749742388725281
ai_036_008_cam_00_frame.0000,train,ai_036_008,0,0.21438777446746826,0.03640426695346832,0.4701334834098816,0.9481710195541382,5.2594733238220215,0.03308868408203125,0.7786492109298706,0.21447646617889404,0.03635691851377487,0.4715372920036316,0.9481353759765625,5.280516624450684,0.03075408935546875,0.778583288192749,0.21466350555419922,0.03632214292883873,0.4710286557674408,0.9481048583984375,5.322264194488525,0.026597976684570312,0.7788729071617126,0.21485432982444763,0.036310017108917236,0.4725291132926941,0.9480489492416382,5.365076065063477,0.02208423614501953,0.7785587906837463,0.21991266310214996,0.05187079682946205,0.241482213139534,0.9165310263633728,0.7508717775344849,0.20959125459194183,0.03633126989006996,0.1132269948720932,0.9891493320465088,0.7042840719223022,0.21998241543769836,0.051867980509996414,0.2411838173866272,0.9165581464767456,0.7507270574569702,0.20967701077461243,0.03642411530017853,0.115614153444767,0.9891493320465088,0.7029737830162048,0.22011831402778625,0.05192328989505768,0.2376573383808136,0.916612446308136,0.7512206435203552,0.20983876287937164,0.03663983568549156,0.1165364608168602,0.9892578125,0.7027841806411743,0.22027002274990082,0.051974643021821976,0.2344292551279068,0.9166395664215088,0.7510814070701599,0.21001620590686798,0.03680412843823433,0.1179470494389534,0.9892578125,0.703108549118042
ai_008_010_cam_00_frame.0000,train,ai_008_010,0,0.03342334181070328,0.030556630343198776,0.21729643642902374,0.9838817119598389,7.611172199249268,0.2677955627441406,0.8201761245727539,0.0334465391933918,0.030585061758756638,0.2169547826051712,0.983887255191803,7.6399102210998535,0.2670125961303711,0.8199983835220337,0.03349754959344864,0.030650176107883453,0.21918103098869324,0.9838927388191223,7.699358940124512,0.2650127410888672,0.820219099521637,0.03354568034410477,0.030712254345417023,0.22939202189445496,0.9838817119598389,7.759759902954102,0.2628059387207031,0.8208633661270142,0.0585767962038517,0.054060425609350204,0.306694895029068,0.939805805683136,0.8428868651390076,0.07732125371694565,0.07098983973264694,0.1105685755610466,0.9220920205116272,0.7506936192512512,0.058620478957891464,0.0541064627468586,0.3001844584941864,0.9398329257965088,0.8430006504058838,0.0773928165435791,0.07106582075357437,0.1100260391831398,0.9220920205116272,0.7505244612693787,0.05866698548197746,0.05416424572467804,0.2895779013633728,0.9398329257965088,0.8432095050811768,0.07745996862649918,0.07115180045366287,0.10791015625,0.9221462607383728,0.7500737309455872,0.058720629662275314,0.05423219874501228,0.2821994423866272,0.9397786259651184,0.8434180617332458,0.07750383764505386,0.07121741771697998,0.10693359375,0.9220377802848816,0.750450074672699
ai_026_019_cam_00_frame.0000,train,ai_026_019,0,0.04132627695798874,0.03703976422548294,0.21836663782596588,0.9812372922897339,19.918556213378906,0.3773508071899414,0.9037138819694519,0.041280027478933334,0.03711280971765518,0.2140348255634308,0.9812270998954773,19.984479904174805,0.39854907989501953,0.9037991762161255,0.04126429930329323,0.037357743829488754,0.2050301730632782,0.98115074634552,20.112777709960938,0.4383525848388672,0.9041808843612671,0.04131254553794861,0.03761107102036476,0.19298155605793,0.9811304211616516,20.244281768798828,0.45848655700683594,0.904614269733429,0.0390356220304966,0.03332271799445152,0.33489990234375,0.9762842655181885,0.9198898673057556,0.03413476049900055,0.02979746274650097,0.35792675614356995,0.9809844493865967,0.8091084957122803,0.03910556063055992,0.033635783940553665,0.32669582962989807,0.9762299656867981,0.9202313423156738,0.03431587293744087,0.03012123703956604,0.35004889965057373,0.9809844493865967,0.8103100657463074,0.03932273015379906,0.03437670320272446,0.3131944239139557,0.9759582877159119,0.921341061592102,0.034662339836359024,0.030757229775190353,0.34689775109291077,0.9808757901191711,0.8111991286277771,0.039639271795749664,0.03514304757118225,0.2871967852115631,0.9759039878845215,0.9226958155632019,0.034874361008405685,0.031177163124084473,0.3439095914363861,0.9809301495552063,0.8121650218963623
ai_038_002_cam_00_frame.0099,train,ai_038_002,99,0.08958715945482254,0.07866987586021423,0.06405344605445862,0.989805281162262,3.129690170288086,0.0019969940185546875,0.6549145579338074,0.08939234912395477,0.07852558046579361,0.06421201676130295,0.9899178147315979,3.1427481174468994,-0.0002837181091308594,0.6565614938735962,0.08893922716379166,0.07806473225355148,0.0648718923330307,0.9902963638305664,3.1668546199798584,-0.0028533935546875,0.6575557589530945,0.0885775238275528,0.0777883231639862,0.06556756794452667,0.9905316829681396,3.1933538913726807,-0.007768869400024414,0.6601207256317139,0.07500933110713959,0.06815037876367569,0.1150173619389534,0.9877387285232544,0.35397961735725403,0.08362071216106415,0.07935919612646103,0.0020616319961845875,1.0,0.2617942690849304,0.07490622997283936,0.06814343482255936,0.114881731569767,0.9876030683517456,0.3554573655128479,0.08358243107795715,0.07929505407810211,0.0020073784980922937,1.0,0.2617942690849304,0.07457593083381653,0.06791762262582779,0.1154242604970932,0.987413227558136,0.35889533162117004,0.08320065587759018,0.07883886247873306,0.0020616319961845875,1.0,0.26370757818222046,0.07449503988027573,0.06800411641597748,0.1178927943110466,0.9871419072151184,0.362944096326828,0.08329588919878006,0.07886664569377899,0.001953125,1.0,0.26344868540763855
ai_012_010_cam_00_frame.0099,train,ai_012_010,99,0.03974317014217377,0.03589587286114693,0.3452925384044647,0.9803888201713562,3.279416084289551,0.11182904243469238,0.8615001440048218,0.03964885696768761,0.03581098094582558,0.34849169850349426,0.9804824590682983,3.2909202575683594,0.11115074157714844,0.8612402677536011,0.03950042650103569,0.03570258617401123,0.35056206583976746,0.9805448651313782,3.3159193992614746,0.1075735092163086,0.8615834712982178,0.039377905428409576,0.0355980210006237,0.34916794300079346,0.9806593060493469,3.339921474456787,0.10515189170837402,0.8617292642593384,0.03264261409640312,0.029999645426869392,0.36012932658195496,0.9812273979187012,0.9141403436660767,0.014140020124614239,0.012462407350540161,0.5698994994163513,0.9994023442268372,0.6796801090240479,0.03249859809875488,0.029871586710214615,0.3608356714248657,0.9812002778053284,0.9139426946640015,0.014056590385735035,0.012381942942738533,0.5722358226776123,0.9994023442268372,0.6777786016464233,0.032328587025403976,0.02973402477800846,0.3548316955566406,0.9812002778053284,0.9140202403068542,0.014076195657253265,0.012412111274898052,0.5644661784172058,0.9994023442268372,0.677474856376648,0.032239269465208054,0.029657650738954544,0.3373631536960602,0.9812273979187012,0.9137913584709167,0.014252481050789356,0.012571722269058228,0.5355609655380249,0.9994023442268372,0.6775726079940796
ai_029_005_cam_00_frame.0000,train,ai_029_005,0,0.050669144839048386,0.045244328677654266,0.2168375700712204,0.9705810546875,4.5242204666137695,0.20747756958007812,0.9013462066650391,0.050755247473716736,0.045337628573179245,0.2146403044462204,0.9705657958984375,4.5395355224609375,0.20761871337890625,0.9012876152992249,0.05086372792720795,0.045401692390441895,0.2129567563533783,0.9705556631088257,4.572626113891602,0.2056117057800293,0.9016892313957214,0.05100347846746445,0.04548823460936546,0.2098897397518158,0.9705607295036316,4.606053829193115,0.2026805877685547,0.9015935063362122,0.09086117893457413,0.08214745670557022,0.0732421875,0.9206000566482544,0.8973674178123474,0.08888072520494461,0.07817469537258148,0.0826280415058136,0.9488932490348816,0.631781280040741,0.09087134897708893,0.08218439668416977,0.0734592005610466,0.9205458164215088,0.8972662091255188,0.08857585489749908,0.07790067791938782,0.0850151926279068,0.9490017294883728,0.6311642527580261,0.09090594202280045,0.08221272379159927,0.0741373673081398,0.920518696308136,0.8977904319763184,0.08816377073526382,0.0774490013718605,0.0880533829331398,0.9491102695465088,0.6317883729934692,0.09093369543552399,0.08221878111362457,0.0760091170668602,0.9205458164215088,0.8976659178733826,0.08768375962972641,0.07690045237541199,0.0944552943110466,0.949327290058136,0.6320200562477112
ai_051_002_cam_00_frame.0000,train,ai_051_002,0,0.03419193625450134,0.030232004821300507,0.3054962158203125,0.9870656728744507,2.962351083755493,-0.041344642639160156,0.8359630107879639,0.034285061061382294,0.030318886041641235,0.3027547299861908,0.9870707392692566,2.9729068279266357,-0.04136788845062256,0.8356384038925171,0.034490399062633514,0.030496302992105484,0.2929840087890625,0.987060546875,2.9943151473999023,-0.04195141792297363,0.8359349370002747,0.034696608781814575,0.03069792315363884,0.2878265380859375,0.9870554804801941,3.0158305168151855,-0.04163646697998047,0.8360655307769775,0.03487061336636543,0.030427303165197372,0.3486599326133728,0.9833713173866272,0.8669428825378418,0.032391589134931564,0.025888094678521156,0.3770616352558136,0.9922417402267456,0.5451658368110657,0.03485804796218872,0.03039754182100296,0.3506130576133728,0.9833713173866272,0.8669803738594055,0.032350800931453705,0.025828653946518898,0.3817816972732544,0.9922417402267456,0.5447971820831299,0.034839313477277756,0.03032488375902176,0.353271484375,0.9833170771598816,0.8669407963752747,0.032259780913591385,0.02566640079021454,0.3868815004825592,0.9922417402267456,0.5446039438247681,0.034864310175180435,0.030337942764163017,0.3543565571308136,0.9832899570465088,0.8667719960212708,0.03227309510111809,0.025666434317827225,0.3927951455116272,0.9922417402267456,0.5448029041290283
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.03189975768327713,0.025436613708734512,0.4347737729549408,0.9906362295150757,3.3667192459106445,0.10980939865112305,0.8755663633346558,0.03184947371482849,0.025421306490898132,0.4364471435546875,0.9906362295150757,3.3798956871032715,0.10816812515258789,0.8758781552314758,0.03177865594625473,0.025430193170905113,0.4397023618221283,0.9906362295150757,3.406552314758301,0.10513544082641602,0.8770527243614197,0.03173328563570976,0.02546152099967003,0.4437459409236908,0.9906412959098816,3.4334137439727783,0.10309076309204102,0.8773371577262878,0.047085873782634735,0.04210292175412178,0.3467610776424408,0.966417133808136,0.9007676243782043,0.045342642813920975,0.03913046792149544,0.4339192807674408,0.9737955927848816,0.8044075965881348,0.04714521765708923,0.04218738526105881,0.3458116352558136,0.966417133808136,0.9012143015861511,0.045314621180295944,0.03912576660513878,0.4334852397441864,0.9737955927848816,0.8054488301277161,0.047291528433561325,0.042389508336782455,0.3409559428691864,0.966417133808136,0.9029581546783447,0.04526958987116814,0.03913413733243942,0.4310981035232544,0.9737955927848816,0.8057267665863037,0.04744505137205124,0.04259257763624191,0.3370225727558136,0.966417133808136,0.9038493633270264,0.04522858187556267,0.03913408890366554,0.4300672709941864,0.9737955927848816,0.8075724840164185
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.06265445053577423,0.05768444389104843,0.1927642822265625,0.9897664785385132,344.646484375,-0.877899169921875,0.9243008494377136,0.062489401549100876,0.05750231072306633,0.1945749968290329,0.9897664785385132,345.85992431640625,-0.847747802734375,0.9242269992828369,0.06218700855970383,0.057182203978300095,0.1996714323759079,0.9897715449333191,348.3814392089844,-0.943389892578125,0.9241006970405579,0.06186443194746971,0.05681713670492172,0.2036539763212204,0.9898020625114441,350.8211975097656,-0.92169189453125,0.9241483807563782,0.032613471150398254,0.03067113272845745,0.2601996660232544,0.9794650673866272,0.9042523503303528,0.02847026102244854,0.027430273592472076,0.2191297709941864,0.98779296875,0.0,0.03246598690748215,0.030521074309945107,0.261962890625,0.9794650673866272,0.9040664434432983,0.02836812287569046,0.02732410654425621,0.22021484375,0.98779296875,0.0,0.03214481100440025,0.030202873051166534,0.2640787661075592,0.9794650673866272,0.9040660262107849,0.02814544551074505,0.02710145153105259,0.22216796875,0.9878472089767456,0.0,0.031886834651231766,0.02995084412395954,0.2646484375,0.9795193076133728,0.904212474822998,0.027894357219338417,0.0268494114279747,0.2243381142616272,0.9880099892616272,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.032097287476062775,0.0294248815625906,0.210693359375,0.9971364736557007,3.314877510070801,0.10643172264099121,0.794158935546875,0.03228672593832016,0.029562529176473618,0.2089894711971283,0.9971364736557007,3.3275468349456787,0.10533618927001953,0.7933475971221924,0.0326974093914032,0.029824264347553253,0.2036997526884079,0.9971364736557007,3.353435754776001,0.10100746154785156,0.7944085001945496,0.03310336172580719,0.030035730451345444,0.2010498046875,0.9971364736557007,3.3803157806396484,0.09619569778442383,0.7958317399024963,0.03378085419535637,0.032914988696575165,0.1959906667470932,0.9929741621017456,0.7079537510871887,0.037349898368120193,0.03673325851559639,0.1591796875,0.991319477558136,0.6920406818389893,0.033966630697250366,0.033111322671175,0.1930338591337204,0.9929741621017456,0.7060412168502808,0.03746527433395386,0.03683852404356003,0.1567925363779068,0.991319477558136,0.691011369228363,0.03444026783108711,0.03361629322171211,0.18505859375,0.9929741621017456,0.7077112197875977,0.03770746663212776,0.03707176074385643,0.1468641459941864,0.991319477558136,0.6898156404495239,0.03486739844083786,0.03407364711165428,0.1771647185087204,0.9929741621017456,0.7117453217506409,0.03793475404381752,0.03731168434023857,0.1370985209941864,0.991319477558136,0.6941008567810059
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.06139636039733887,0.05600982531905174,0.28645122051239014,0.9221748113632202,3.4011762142181396,0.09525918960571289,0.6911472678184509,0.061266276985406876,0.05583084747195244,0.29033300280570984,0.9219081997871399,3.412501335144043,0.09635496139526367,0.6910719871520996,0.061010994017124176,0.055473461747169495,0.29773247241973877,0.921256959438324,3.4352405071258545,0.09909629821777344,0.6921186447143555,0.060764413326978683,0.05511024594306946,0.3058447241783142,0.9204723834991455,3.457805871963501,0.1025547981262207,0.6936700344085693,0.053755201399326324,0.05065435171127319,0.2686631977558136,0.9337565302848816,0.8152409791946411,0.035993292927742004,0.03455742076039314,0.15576171875,0.98828125,0.7582834959030151,0.0536348856985569,0.050513505935668945,0.2669270932674408,0.9337565302848816,0.8151589632034302,0.035688478499650955,0.0342445969581604,0.1569010466337204,0.98828125,0.7585391998291016,0.053336251527071,0.05016607046127319,0.2633734941482544,0.9337836503982544,0.8154878616333008,0.03497850149869919,0.03351052477955818,0.1604817658662796,0.98828125,0.758197546005249,0.05300254747271538,0.04977193847298622,0.2619357705116272,0.9337836503982544,0.8155372142791748,0.03419647738337517,0.03268813341856003,0.1642795205116272,0.98828125,0.7597327828407288
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08692719787359238,0.07898420095443726,0.3038584589958191,0.9056803584098816,3.6791629791259766,-0.09995484352111816,0.9107826352119446,0.08687081187963486,0.07893472909927368,0.3036600947380066,0.9058074951171875,3.6925811767578125,-0.0997781753540039,0.9107969403266907,0.08677582442760468,0.07885193079710007,0.3008829951286316,0.9060160517692566,3.7200279235839844,-0.09948158264160156,0.9110087752342224,0.08671453595161438,0.07884711772203445,0.29620361328125,0.9062296748161316,3.747077703475952,-0.09856843948364258,0.9111806154251099,0.08058639615774155,0.07530615478754044,0.3974880576133728,0.8143717646598816,0.9074169397354126,0.02767535299062729,0.02019406110048294,0.5190972089767456,0.99462890625,0.8497294783592224,0.0805991068482399,0.07529059052467346,0.3988443911075592,0.8148600459098816,0.9075799584388733,0.02771248109638691,0.020182764157652855,0.5210503339767456,0.99462890625,0.8501166701316833,0.08064646273851395,0.07526548206806183,0.3968912661075592,0.8154839277267456,0.9083030223846436,0.027845731005072594,0.020192567259073257,0.5166015625,0.99462890625,0.8504590392112732,0.08071605861186981,0.0753198191523552,0.3915201723575592,0.815782368183136,0.9084528088569641,0.027996812015771866,0.020310668274760246,0.5101996660232544,0.99462890625,0.8500640988349915
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.031117726117372513,0.02655515819787979,0.30552321672439575,0.989837646484375,3.3216073513031006,-0.06183958053588867,0.8585636019706726,0.031069215387105942,0.02646937221288681,0.30828505754470825,0.9898223876953125,3.334439516067505,-0.06225776672363281,0.8587390780448914,0.0310316514223814,0.02632822096347809,0.31595009565353394,0.9898325204849243,3.3600971698760986,-0.06463336944580078,0.858910322189331,0.031035399064421654,0.02621501125395298,0.3232794404029846,0.9898274540901184,3.3861584663391113,-0.06746554374694824,0.8591501116752625,0.051296453922986984,0.045482948422431946,0.1185709610581398,0.9690755009651184,0.9238884449005127,0.0659528374671936,0.05674463510513306,0.0340711809694767,0.9665256142616272,0.6680676341056824,0.051322512328624725,0.045492902398109436,0.1170247420668602,0.9690212607383728,0.923783540725708,0.06605582684278488,0.056813616305589676,0.0345052070915699,0.966417133808136,0.667733907699585,0.051373984664678574,0.04545493796467781,0.11376953125,0.9690755009651184,0.924153208732605,0.06613902002573013,0.05672450736165047,0.0339084193110466,0.9665256142616272,0.6676802039146423,0.051432233303785324,0.04540054127573967,0.1120062917470932,0.9690483808517456,0.9245659112930298,0.06621847301721573,0.05659382417798042,0.0339084193110466,0.9664713740348816,0.6688717603683472
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.04612676426768303,0.04280516132712364,0.3013712763786316,0.9717661738395691,2.611569881439209,0.02897357940673828,0.6897093653678894,0.04600999876856804,0.04269938915967941,0.305023193359375,0.9717611074447632,2.621748685836792,0.028117656707763672,0.6907358765602112,0.04580309987068176,0.04250973463058472,0.314056396484375,0.9717559814453125,2.6424107551574707,0.025859832763671875,0.6918549537658691,0.0456097386777401,0.042340606451034546,0.3174184262752533,0.9717509150505066,2.6632683277130127,0.024074554443359375,0.6917091608047485,0.04987456649541855,0.04433045536279678,0.3051486611366272,0.951280415058136,0.836542546749115,0.03123927116394043,0.02625184878706932,0.335503488779068,0.9963107705116272,0.5863454937934875,0.04988298565149307,0.04430898278951645,0.3058539628982544,0.9512532353401184,0.8378861546516418,0.03128238767385483,0.02622355706989765,0.3338758647441864,0.9963107705116272,0.5912831425666809,0.04993142560124397,0.04427650198340416,0.313530832529068,0.9512532353401184,0.838716983795166,0.03137503191828728,0.02613873966038227,0.338433176279068,0.9963650107383728,0.5911543965339661,0.050009846687316895,0.0442953035235405,0.3102213442325592,0.9512532353401184,0.8384189009666443,0.03152725473046303,0.026155933737754822,0.3265516459941864,0.9963650107383728,0.5872570872306824
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.034798312932252884,0.030276522040367126,0.491743266582489,0.9697862863540649,2.0190818309783936,-0.057042837142944336,0.7802677750587463,0.034666478633880615,0.029996614903211594,0.49913516640663147,0.9697913527488708,2.025710344314575,-0.05612063407897949,0.780701220035553,0.03451996669173241,0.029612267389893532,0.5076361298561096,0.9697913527488708,2.039616823196411,-0.05566883087158203,0.7819015383720398,0.034520912915468216,0.029437847435474396,0.5099203586578369,0.9697913527488708,2.0541043281555176,-0.05604410171508789,0.7814212441444397,0.10808362066745758,0.09936869144439697,0.4153766632080078,0.8444136381149292,0.7183877229690552,0.02731822058558464,0.020293064415454865,0.40122753381729126,0.9993482232093811,0.534858763217926,0.10817421227693558,0.0992305651307106,0.4199120104312897,0.8444408178329468,0.7176027894020081,0.027407832443714142,0.02024097368121147,0.39851176738739014,0.9994025230407715,0.5344644784927368,0.1083376556634903,0.09907568246126175,0.41716909408569336,0.8444408178329468,0.7190379500389099,0.027518918737769127,0.020150039345026016,0.37385258078575134,0.9994025230407715,0.5346762537956238,0.10853179544210434,0.09906967729330063,0.4005485773086548,0.8444408178329468,0.716116726398468,0.027639171108603477,0.020141517743468285,0.3418065309524536,0.9994025230407715,0.5354191660881042
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.03694680333137512,0.03319961950182915,0.396553635597229,0.9824066162109375,2.2676620483398438,-0.13164710998535156,0.860848605632782,0.036829158663749695,0.033056896179914474,0.40221264958381653,0.9829719662666321,2.2761261463165283,-0.13064050674438477,0.8608358502388,0.03660714253783226,0.032794684171676636,0.41206371784210205,0.983680009841919,2.293051242828369,-0.13028907775878906,0.8602536916732788,0.036424312740564346,0.032582838088274,0.4154815375804901,0.9844440221786499,2.3096518516540527,-0.12917613983154297,0.8592545390129089,0.012543652206659317,0.01114299613982439,0.6611328125,0.999267578125,0.778281033039093,0.013983060605823994,0.012094256468117237,0.6796332597732544,0.9997287392616272,0.6018067598342896,0.012557147070765495,0.011135525070130825,0.6654188632965088,0.999267578125,0.7783114910125732,0.013968017883598804,0.012042615562677383,0.68994140625,0.9997287392616272,0.6003921627998352,0.012611405923962593,0.011157363653182983,0.6728786826133728,0.999267578125,0.7731656432151794,0.01401740126311779,0.012033522129058838,0.7113173007965088,0.9997287392616272,0.5994442701339722,0.01272818073630333,0.0112245948985219,0.672119140625,0.999267578125,0.7704434394836426,0.014147907495498657,0.012071773409843445,0.7122395634651184,0.9997287392616272,0.5952030420303345
